74.94255
76.67997
74.54624
76.78316
74.24812
72.12943
77.96845
77.56136
77.27235
73.03172
75.69646
78.93205
74.46349
75.47985
74.01726
75.43224
72.86433
73.0478
73.61193
74.92054
74.95588
77.74171
74.86774
72.64326
78.53513
77.66303
78.34902
76.26364
73.03371
72.85652
72.58881
74.424
75.68055
73.64707
77.62271
73.87627
76.11211
73.6741
71.82483
75.26248
74.74379
72.8227
73.28651
74.22789
75.3497
77.52367
74.38145
74.35325
74.09887
78.27557
74.30632
74.0514
74.5458
77.35431
74.67699
72.40293
75.6922
78.35165
74.06928
75.13554
78.85455
72.99866
76.91958
74.72034
77.95924
77.00792
73.75533
72.68433
74.10694
72.92078
71.97954
74.8991
76.3279
77.39616
75.58952
76.49174
74.11561
71.52569
75.0259
71.01056
69.05099
71.15334
70.06978
69.92239
69.87984
70.82875
69.37761
69.87505
70.40297
70.39402
68.96349
70.74843
67.5988
71.98404
71.17169
67.53939
68.96357
68.70907
69.21824
71.29192
70.35669
69.9193
68.28553
72.05283
70.39732
71.62962
69.79898
69.44022
70.8808
67.82885
71.59302
70.1498
68.67775
69.18767
67.94646
69.29858
68.75693
69.86839
68.99688
69.81908
70.33499
71.02319
70.19023
69.49099
68.91962
70.952
69.66417
67.84131
67.87366
70.09283
69.04362
69.69409
70.48026
69.82764
69.58949
70.21637
67.06004
69.53051
68.97141
67.88142
70.59909
70.597
67.99982
67.22433
69.56646
68.76754
68.88775
70.08207
68.78053
67.89221
70.63799
68.30184
68.97572
68.34
69.95255
70.10664
70.95965
68.97135
69.88618
69.05894
67.23104
68.61066
68.96744
69.63255
69.10382
69.34154
68.21443
66.81789
70.03291
70.05415
67.09228
67.49105
69.53471
68.91498
67.94519
69.24308
69.67342
68.65927
69.33233
67.2378
68.30258
63.40783
67.51331
69.19783
68.56535
68.6301
66.88464
68.98163
70.20889
68.46464
68.37765
69.57384
66.88424
65.20592
63.53026
69.14938
69.32469
69.73921
69.04511
66.30466
69.18549
68.47905
70.96329
70.04734
69.22887
69.44525
69.40704
67.69125
67.48145
69.68163
67.32562
68.68931
69.10207
65.12313
70.38879
67.22386
61.57864
70.2431
68.61437
68.77869
69.59271
70.2726
68.60152
68.47607
67.69247
67.58601
67.36381
65.01642
66.38564
70.84299
68.46305
64.09185
69.37656
68.05769
66.11461
68.69103
68.54041
70.11628
69.12207
65.39295
68.61088
67.53115
69.1185
65.27097
68.85602
68.84819
69.17745
68.23717
66.84615
68.30962
68.94712
66.92048
67.98926
67.27861
69.01756
64.39423
69.07518
72.16113
68.26563
71.51251
67.35423
65.24847
69.88083
66.90286
71.1222
68.62643
61.71876
68.48168
66.17838
69.00886
70.15721
67.29334
60.72626
64.81733
67.14928
67.22778
71.72144
68.7719
56.20201
71.02087
66.76536
66.6231
68.04626
65.56136
63.7933
65.55955
64.68858
66.28837
66.29047
61.67753
69.40212
66.324
67.02695
69.86407
66.00187
66.89633
69.96516
63.41303
65.00739
67.0671
65.16477
66.70301
67.21007
66.27056
65.63229
70.58314
65.29095
67.60381
62.32579
68.34492
72.63521
62.02277
70.35819
64.83163
70.89922
65.15154
62.8643
66.05386
67.35712
71.75233
71.82656
70.35205
64.69369
65.73727
68.60243
58.3558
70.26501
62.29709
72.0603
63.62912
63.52943
70.28469
70.22105
71.35894
62.1484
70.99593
65.68932
69.68895
62.87357
69.93962
66.3083
61.76659
63.77541
69.31791
68.63657
54.39376
59.19658
60.80674
60.36028
71.01882
65.49386
71.11381
69.83704
67.39807
69.75845
54.71332
68.42457
56.63904
62.88929
64.1469
69.61486
62.33898
69.28489
62.11675
63.13246
62.49263
68.63995
64.67515
61.38292
65.39139
61.25285
55.8242
59.10006
64.64743
63.72307
62.85101
63.97957
50.77947
61.84311
59.90064
60.60358
54.99993
63.93473
64.70994
61.12423
62.03878
53.83977
61.12231
60.97152
52.13748
61.14449
60.02388
60.77856
63.48326
63.47756
61.54821
60.77039
60.22683
60.14026
63.6529
60.05761
63.59285
62.71523
61.64112
62.48874
61.46667
62.53397
61.72155
60.50168
60.83935
61.62512
60.62888
60.69455
61.64528
61.17603
62.31325
63.59246
61.07769
59.99844
63.77656
61.92723
64.68087
64.19295
60.87237
63.62577
61.87189
60.83948
60.44353
62.2253
63.95808
62.72651
62.17755
63.5882
62.55383
60.72967
61.23382
62.39943
61.63023
62.64846
62.58004
63.66945
60.68048
60.97643
61.42058
60.58596
63.41182
61.47207
60.57775
62.69732
61.43667
60.54179
62.96994
61.8183
61.44027
61.36749
63.74546
61.69221
62.18688
59.9077
60.85314
60.93657
60.16771
61.94294
63.69131
62.73191
61.9341
60.21865
61.70239
63.16962
59.87192
62.51237
61.08593
62.33308
60.74958
60.22257
61.886
60.56768
62.20826
62.40658
62.57812
60.48833
61.53168
63.93858
63.76754
60.45502
62.66848
61.52735
61.01014
63.8709
62.11618
60.16015
62.41356
62.35279
62.14063
61.99159
63.6251
61.14917
60.54731
60.84207
60.74283
62.88177
61.33049
61.46867
61.63259
62.58308
62.29351
65.20063
60.77963
62.93256
62.78987
62.10933
61.15949
62.59031
62.58434
62.92266
60.98508
67.84304
61.85529
70.23418
62.84613
64.10382
60.61935
61.49283
63.08783
64.96297
62.42612
62.28873
60.48153
62.16492
68.52596
63.09307
61.49015
62.842
65.0594
60.79448
60.56918
63.86308
69.36464
70.36853
60.74798
62.80542
63.36634
66.49026
59.24772
60.45523
62.49479
62.42733
69.94604
63.7177
59.89639
61.14828
63.50426
62.79343
66.57041
62.38765
69.62654
63.31974
61.18415
61.95871
64.62733
66.24466
63.9362
61.81329
63.0556
62.29379
61.21387
63.41428
69.38512
64.65127
66.13748
61.98097
62.07096
62.67133
61.84934
63.32457
61.65968
65.26054
63.13064
66.76895
60.69915
64.16529
64.32748
63.33762
65.23618
61.58157
62.07613
63.22652
62.05505
61.78931
62.64257
60.75445
63.27464
64.28923
62.66632
63.10588
62.17142
61.27536
63.4245
63.4214
63.76633
61.7784
60.64913
63.36417
62.78111
63.58847
61.92617
62.03275
62.81047
63.80733
62.83884
63.52513
61.56271
63.97104
62.14268
60.57244
62.3191
61.26108
60.44418
60.97236
64.16529
61.29336
62.20023
62.15667
61.76186
62.51354
60.66492
62.54331
62.7472
62.88095
64.56718
63.27803
60.5449
61.80525
58.36343
49.09195
63.02048
60.45286
59.82182
62.02854
60.06194
61.44938
60.03872
62.38374
61.13278
59.83081
60.58527
63.55792
61.59941
60.06196
59.75001
62.25523
60.51275
61.99953
61.17568
61.94542
60.961
63.31927
63.33076
60.75732
62.63117
61.31973
61.09954
58.44405
60.39257
62.79479
59.65885
58.3959
61.54728
62.12487
59.72347
61.36823
61.09627
60.70774
63.28242
60.53916
62.14447
63.9052
62.49217
63.38969
61.89931
62.49768
51.35925
60.0525
50.9347
60.85024
55.26662
61.56565
62.21873
60.74895
63.04819
61.61721
63.08453
59.77235
54.10698
64.27607
47.62968
60.65015
63.52406
62.951
60.82421
58.30217
63.60288
61.56777
47.97393
53.54195
61.59772
60.57815
59.2698
64.37721
55.25333
63.05278
63.97287
61.44244
63.38485
