52.4088
54.17064
53.92889
54.18311
53.20123
53.89027
51.46142
51.35577
51.70996
53.70242
56.17154
52.24827
52.61
54.1406
53.92162
53.1039
54.23903
53.87691
54.69155
58.26617
56.93638
57.18869
52.21459
55.10077
53.75674
71.93437
54.91393
71.98582
67.56614
57.28619
57.37258
56.45393
58.9419
60.97792
61.28307
60.81571
57.61192
69.70773
60.91171
62.75653
66.17897
60.65143
62.77286
63.78471
72.7457
71.25024
64.52605
67.27641
66.96338
65.28179
66.25983
68.37981
71.11059
67.79606
70.11356
74.15368
71.97538
67.3167
67.59404
74.73434
69.85691
70.53565
69.04831
67.29656
74.03435
71.89794
68.50973
71.56933
72.28957
82.26717
78.37313
73.19798
77.91944
73.4866
74.18923
74.63003
75.50078
87.77378
76.33985
75.75729
78.67759
76.99737
82.67698
79.80969
79.64314
83.28401
80.21204
81.21685
81.42769
82.14342
82.17355
82.56689
85.40588
84.7803
83.07491
84.21841
83.38657
83.26594
85.19859
85.97998
88.58527
85.60162
99.38486
86.89643
90.35949
90.27081
95.93212
97.04571
89.6394
91.30296
89.94061
90.87424
92.57211
93.50281
88.92442
90.48814
90.3755
90.54146
90.61124
89.28471
86.37351
81.1098
86.0904
90.5976
88.41186
87.49414
84.96098
85.92702
85.47923
84.92643
86.08999
86.7317
83.24269
86.04509
85.86842
85.33421
86.95105
81.92025
86.34399
86.4855
83.32973
84.87262
84.44447
84.27364
86.49456
80.00066
82.48946
82.5423
81.44707
82.16766
80.87066
81.52847
80.93523
52.5902
51.76419
52.22362
52.2198
50.74749
52.03375
50.48312
52.44408
50.52874
50.91788
49.6697
49.61214
49.5342
49.70678
49.21077
49.77063
49.95613
50.54933
52.54802
51.7411
51.9766
54.72663
56.26192
55.69105
55.0682
56.511
54.07391
70.40984
61.15117
56.61478
75.0077
56.53929
67.58092
73.69212
55.63508
66.66927
57.58172
61.59884
64.28232
61.62959
62.06123
60.55339
61.5148
66.39032
62.53746
62.55554
75.18266
63.22456
61.29737
61.36384
61.84114
64.67117
75.39398
67.11913
71.42593
69.68238
71.65157
70.8969
73.20003
70.94654
74.50141
70.62811
71.08881
71.14799
71.10834
72.43158
74.03468
75.48626
73.99146
76.27131
73.62007
74.85688
72.54189
73.94542
72.41386
74.04644
73.33708
72.33206
71.2493
71.1782
72.57909
71.28399
71.76463
75.49655
74.58611
75.24606
74.80122
74.18081
75.7168
74.82509
76.75515
80.9286
80.9886
76.54057
76.61015
77.49638
76.65979
75.10249
76.5295
75.72596
74.53826
73.98664
79.01243
75.69596
79.81916
73.88094
74.11142
74.94794
74.42496
74.76513
75.01218
75.9474
77.58743
77.5151
77.27264
76.5495
77.01839
76.45306
76.55045
76.75531
77.34393
74.72633
73.71564
74.67783
74.07333
74.42574
74.64809
74.96243
74.76877
74.79135
74.70387
75.02654
74.27928
75.86696
74.41593
74.2385
74.28122
76.13744
76.85143
78.26199
81.29132
80.03024
91.08317
79.68791
79.90642
79.70441
85.48531
98.22991
89.21298
85.18718
82.29523
84.43845
86.03663
86.4318
85.68142
85.0518
85.16899
85.27374
86.8952
80.58097
84.75974
85.49516
83.09385
86.0182
86.30967
84.66605
85.85034
84.75028
85.92767
85.35437
82.869
81.03132
81.12243
80.263
55.11274
51.97736
51.97939
51.9584
51.92852
51.94246
51.89131
51.88628
51.74501
51.43611
51.93013
51.07139
50.82653
50.84216
51.61773
51.56736
51.49902
50.61659
51.05333
49.11819
51.29939
50.50748
50.3348
50.59382
51.07229
50.23366
53.48516
53.40233
58.69458
52.52109
52.5816
52.19746
52.66776
56.3783
64.09666
55.94699
73.2078
74.22843
76.97123
62.43452
60.55573
61.85348
59.84058
62.09472
59.80519
67.25658
59.3879
61.48941
71.11822
60.57131
59.18317
60.15663
62.4908
63.29158
65.2153
71.18787
66.14652
66.65561
66.95039
77.31989
71.81889
72.42455
73.01839
71.58759
72.29496
76.84747
77.9024
71.69166
74.23679
74.66757
71.615
72.97799
75.26974
77.37278
79.53699
75.43661
74.62964
78.63014
77.7345
84.12888
76.42704
78.75555
76.44586
76.45007
74.66254
74.24445
77.54604
79.5966
80.79396
83.68834
84.55812
84.24626
84.94258
91.13741
83.30223
81.95154
80.65498
85.30592
91.18449
87.45233
87.14561
86.31952
88.92633
87.97134
88.93003
89.66998
90.50844
88.85217
89.29448
87.80952
89.38997
87.86612
97.45582
88.00752
90.01237
84.76943
85.87022
86.72251
86.57638
86.78629
86.37934
85.17968
88.5906
87.2949
86.88593
84.54427
84.49611
84.85107
84.79277
85.8916
81.93192
85.00052
86.63634
86.42984
89.10386
88.50175
89.28646
89.2204
89.39432
88.10604
89.19803
87.5984
89.68198
94.2319
96.97884
87.57626
96.87779
89.54021
88.2035
88.76528
89.05811
86.51121
85.853
85.52797
87.48379
86.19511
86.89707
88.78809
87.53915
86.72189
87.66228
89.56722
88.9134
87.29287
87.77541
89.04775
96.90937
89.07467
99.1264
94.18384
91.22195
91.7804
91.38834
95.77891
91.6292
92.12413
91.212
92.13824
92.11581
90.67957
90.22822
90.86836
89.62339
81.56931
90.73766
90.75124
90.07345
89.78496
89.24731
85.90826
85.23748
86.42373
83.43074
86.54234
81.23062
80.19733
82.61102
82.1721
79.45415
80.92548
81.58418
51.58988
52.33234
52.17333
52.4432
51.15254
50.65508
51.2808
51.95602
51.75627
52.1946
50.78195
52.07813
51.66966
51.99884
52.16633
51.59592
52.20487
51.9079
50.70405
51.94738
51.877
51.36507
52.12361
50.2266
52.20826
52.32325
53.53926
51.88659
52.13772
51.97671
54.44245
55.25117
54.3329
52.4564
51.95759
52.12604
51.87888
51.82947
52.25561
53.45951
52.36258
51.76706
53.96188
54.58717
52.67371
53.35192
53.24705
54.84261
52.66648
52.38323
54.71232
52.20325
52.783
52.33961
53.72721
52.67222
55.08917
65.204
57.18559
59.67949
65.86679
55.63382
70.18964
57.07208
62.8099
59.97628
56.95243
71.70671
56.2703
56.69281
56.9653
57.03517
71.99751
59.2673
62.63211
56.52441
59.90342
62.21599
57.59066
56.14048
55.18612
56.78607
56.6513
55.82333
55.22268
70.42854
64.45982
57.01071
55.64774
56.23241
60.33101
58.19818
58.25351
58.37256
58.19147
58.42347
60.01386
60.79988
58.64763
61.24051
58.84921
60.9973
58.45744
59.94128
59.96436
58.08144
59.51917
63.20915
56.34993
58.85754
60.30993
65.48058
77.36641
60.33487
57.2495
59.97581
55.132
56.24146
59.68309
61.38893
58.29485
57.52666
56.506
71.63978
58.50569
56.57369
60.95687
72.65032
63.68726
72.78998
68.23558
56.67466
56.01199
65.71575
63.91895
74.43615
59.05285
62.70245
65.341
57.19101
60.02962
63.72691
58.53985
55.85416
56.27084
61.13039
63.25258
64.78632
57.02358
57.91609
63.71242
67.92622
59.30487
60.24827
70.31718
61.55283
71.50041
60.39717
71.39573
70.58003
57.43074
56.965
71.12318
60.18138
56.21069
59.47168
55.41675
56.28714
59.51916
56.43496
56.94891
56.53956
65.14616
56.79351
66.23573
57.57056
62.2294
55.69012
56.08987
59.19068
56.61443
57.81221
56.62474
57.18539
63.91534
56.28134
68.14021
56.72551
59.17336
56.76846
56.9557
71.87814
63.57586
59.16718
57.20972
58.43343
59.12626
62.19875
59.80688
73.10843
71.63583
59.71851
61.54899
