15.30206
14.92301
14.95401
15.93233
14.62816
16.60346
-8.024896
11.28255
18.16178
-9.164919
19.13736
-10.82601
14.70687
9.98937
17.43503
15.11788
-9.740943
-10.39372
-11.79459
-11.4559
-10.07243
-11.35008
-10.79232
-9.794308
-11.09983
-12.42134
-8.869788
-10.32259
-10.59942
-10.04931
-10.06752
-10.24458
17.83274
-10.27447
-10.87679
-9.823711
-11.75257
-10.02089
-11.23326
-10.1982
-10.24914
-10.4707
-10.27856
-9.373841
-9.640612
-10.12454
-7.967239
-10.51682
-12.12485
-12.36908
-9.187387
-11.85312
-10.96439
-11.5099
9.188919
-13.03513
-10.42894
-11.27985
-12.06662
-12.33492
-13.48275
-12.62321
-11.2078
-12.35554
-12.56915
-12.3644
-10.79002
-9.64213
-10.85487
-10.51291
-9.482787
-10.59258
-9.092125
-12.83886
-13.21437
9.944434
-11.04405
-11.12689
-11.70059
-10.48946
-12.5322
-10.88237
-10.47091
-12.13405
-10.78313
4.769331
-10.61426
33.05884
10.33778
29.72344
32.92766
16.85603
12.05619
10.94276
34.99339
15.45811
8.987091
16.06272
18.64723
28.60895
11.35506
14.13981
11.88965
14.5587
14.6188
17.42965
28.01583
23.32823
15.96591
12.78325
11.98775
14.62273
12.08094
10.93968
15.59877
15.41828
16.99318
22.05377
11.002
10.01043
10.91235
31.82845
15.12309
23.6222
29.19734
12.46952
33.74882
26.90268
26.60242
9.677496
13.56828
10.21292
16.33595
10.96392
25.48781
17.62749
16.93102
13.16158
24.99613
28.26029
11.66755
17.41658
23.72631
17.93126
8.241921
24.47686
14.87123
8.866865
15.90891
11.87146
14.32176
15.95988
13.93771
13.1635
17.43194
15.88608
15.54568
10.90335
19.10795
13.41427
14.67357
18.73941
11.06342
18.19191
14.88453
17.35264
9.616013
15.87164
15.58266
9.934715
15.647
18.24574
24.32058
10.69163
37.88177
14.37188
13.80176
11.13062
13.18978
18.30181
22.30355
9.591565
16.63842
11.76921
13.87663
25.90665
16.62016
12.3977
26.81769
14.03046
12.59297
11.09152
12.75343
12.38147
26.06075
15.08743
21.33936
10.40767
15.83471
29.20919
12.52874
14.182
12.23841
15.01734
17.32491
16.36097
10.93936
13.05967
12.50406
12.64756
9.872691
15.1556
14.92995
13.173
15.19522
8.888527
12.40369
11.66684
11.88943
11.84083
13.67015
12.27873
13.81446
15.04085
14.413
24.78981
11.04786
15.28749
14.26551
11.89747
11.65026
11.08212
37.05495
35.71645
23.7821
12.56729
12.46513
9.553264
12.20698
16.58498
11.18782
11.73024
13.5618
15.15319
12.00148
17.16562
16.75359
14.42534
14.42217
11.49723
17.61108
9.074392
15.65817
10.01423
13.9076
13.45297
13.17427
9.616816
12.84894
18.26579
10.87833
9.359552
16.91135
13.73114
11.71969
12.82915
14.41004
8.679521
16.57414
13.05375
11.60406
24.50289
13.09898
28.5545
12.82084
11.75666
28.05886
17.36026
13.85977
22.34546
16.39008
9.259248
30.9017
17.63675
12.31837
24.43603
24.28049
9.663497
11.37686
12.24059
21.39928
12.71679
38.14139
16.05542
29.58693
13.08224
23.77179
14.99857
12.5862
8.842062
17.71763
11.16712
11.10832
13.05883
24.49234
25.83233
10.87584
8.731938
27.9538
25.4472
11.27247
15.21939
11.09036
15.49508
35.79934
7.893113
-10.15754
-9.93658
-9.48236
-12.81052
-10.84506
-10.69504
-9.367385
14.06494
9.589235
10.11495
42.14021
17.01015
10.22943
14.39193
12.78453
10.21325
13.66619
26.2568
13.07936
28.04604
10.81208
7.742685
10.46498
33.6573
11.62297
31.55399
22.02288
35.21919
11.51671
9.587198
9.592813
11.27905
12.47262
9.000004
31.09464
8.199263
31.26711
30.25214
14.07369
23.68483
21.90656
8.82871
10.96721
31.94625
33.46778
25.71028
23.09716
14.06572
19.8933
29.23046
11.71304
9.252031
9.382552
27.26476
9.008105
12.4757
9.31196
11.81246
9.107869
9.418512
9.544441
16.47967
12.74889
30.02301
27.75298
30.11399
12.02732
16.8069
11.65247
26.37597
22.45876
25.55438
12.41635
11.19606
29.22536
11.97393
9.196683
12.53502
24.82162
10.95276
29.16487
12.52005
12.13788
12.48646
10.63844
9.70324
12.25238
8.994927
8.910848
12.00249
29.8444
23.37228
19.57159
15.30321
27.32286
17.07146
12.74586
24.31543
12.32524
13.72147
11.54569
11.77696
28.85429
24.92832
11.53853
15.37034
13.16417
12.13698
16.66719
23.38865
12.37708
11.90596
11.84733
11.68574
16.6454
22.52749
12.11084
12.48646
28.91009
12.72194
31.93616
40.37409
12.85847
19.74842
23.76441
24.42409
31.13862
34.09454
11.76669
21.66
28.79906
29.70061
12.34264
31.17604
12.43628
28.62364
17.1863
12.45889
14.50129
23.38414
13.99588
23.2793
9.698027
26.61109
12.56658
12.10625
22.88618
12.66891
8.76918
13.01482
12.95988
30.64892
14.49745
27.04134
11.09068
25.50376
13.9419
12.07799
27.67229
14.65687
12.9402
29.13152
25.10004
22.28177
30.71545
18.08188
12.90718
9.861671
35.28111
28.42051
13.97267
13.80199
16.3741
20.76692
16.57983
16.7495
17.17661
25.66907
30.56479
18.59517
13.66034
17.76147
31.23034
32.16946
28.08014
12.38085
13.88848
26.24431
27.18364
36.5739
23.73429
11.6658
17.6491
16.44877
33.33597
34.07542
29.868
33.82901
22.0927
24.98344
18.09294
16.89268
25.23801
20.35608
36.20728
13.67442
27.80004
11.60514
38.69195
31.68814
18.43084
31.2941
31.62959
16.06307
17.62088
