74.38536
75.64423
75.85159
75.46464
73.83524
77.12609
75.262
75.60194
77.56021
75.13066
75.70811
76.80869
75.23415
75.5871
78.73438
75.18257
73.5868
78.16001
77.97644
73.98248
77.03036
75.65937
75.43931
73.68976
74.47685
78.35482
72.03284
71.96793
73.73557
71.69058
73.43616
78.8742
74.9314
76.2947
76.06542
74.65865
76.54492
71.50014
74.48231
75.14053
77.95299
76.52479
78.85867
78.20242
77.35728
78.24803
73.44425
75.88501
75.43205
74.15572
73.35851
74.28137
74.97246
76.02789
73.9242
73.29157
74.5056
73.35527
76.99763
77.79527
73.78305
73.59814
73.7951
74.47198
77.01809
73.44918
77.20407
75.83618
74.485
72.15686
76.42912
74.02699
77.81254
78.52054
77.36906
76.66278
71.96408
77.02623
74.42757
77.43992
72.63195
71.60049
70.5145
69.03253
68.44004
69.41081
68.78798
69.54543
70.84066
69.65367
69.94978
70.10001
67.36399
68.86257
69.18793
69.87428
70.94837
68.17597
69.7825
69.075
69.09283
70.71118
69.38725
69.245
68.39422
70.71284
69.55807
67.84145
68.34325
69.95803
67.77805
67.84061
69.62494
69.23188
69.48331
69.46615
70.81989
68.92545
69.11784
69.34076
71.78431
67.98825
69.5374
68.13258
71.81992
68.89221
67.676
70.90363
69.544
68.11952
70.12023
68.72234
69.30577
69.69781
69.62554
69.8654
68.95338
69.88546
68.42162
69.494
68.83019
70.02586
70.09203
70.44901
67.66402
68.56137
68.26952
70.16447
69.60747
69.74809
68.18942
69.98227
69.37774
71.11825
69.74796
69.43504
69.4632
68.33742
69.90123
68.24567
70.52599
68.27097
68.02113
66.17892
69.07425
67.55624
69.85313
69.62622
67.89595
67.54292
68.54579
70.5394
68.545
70.33337
68.57434
68.96737
70.15588
66.26578
70.24319
68.58147
65.37267
69.9632
67.4073
65.6213
70.37179
69.9894
67.9156
68.25773
66.00607
67.04802
63.65604
68.26289
65.57654
67.39165
67.41214
66.89506
67.45985
67.68896
61.63453
66.20063
70.16335
64.25236
63.19147
67.81924
66.51798
64.57158
69.2618
66.82256
66.89713
71.59084
65.30088
65.18887
68.96012
70.70121
70.86457
68.78856
69.93573
70.96555
67.01199
68.22681
71.60179
68.76408
67.74003
71.66859
66.08885
64.11803
69.75639
66.6321
69.94138
72.16932
67.92797
68.34279
68.6396
68.59118
68.70258
67.99833
66.99089
70.43161
68.96374
69.2384
67.61681
69.30242
71.30634
69.17838
67.30869
66.25472
70.52619
68.52907
69.22289
63.70947
70.21861
66.67474
67.72481
69.12734
63.4521
69.59377
70.27695
69.34114
66.98096
66.90121
67.33192
67.095
67.48228
67.19736
66.73749
67.24872
71.63033
71.03491
69.6421
68.04436
67.98753
71.47835
66.23825
67.0162
66.83755
51.45601
71.38609
66.76981
61.3161
70.67751
67.8959
65.35102
65.01128
66.57732
69.46449
67.20506
72.43391
67.1346
59.17214
68.95714
70.17253
62.91307
68.53472
67.55182
69.69892
71.68894
65.42248
64.17379
62.12152
62.56684
64.5018
65.91041
62.76545
59.8419
71.94837
67.33151
65.07521
71.56705
67.28389
65.91101
62.44631
69.3944
65.16336
65.85372
67.48273
63.97312
62.08899
63.32303
65.6915
70.72071
60.32351
65.21732
65.67167
67.82726
67.5651
65.54407
62.32235
62.47326
66.45732
62.80832
70.86176
53.47811
71.70856
62.70856
71.40163
59.84091
68.36268
69.89071
66.88851
55.71008
66.24918
61.98336
70.15967
72.14341
62.31326
66.27886
64.20026
59.88754
61.95378
70.88085
62.93937
68.75548
62.59724
66.43539
62.56927
64.6777
71.31171
52.36227
71.57291
52.25131
68.55951
70.96078
66.3167
63.64459
71.10651
63.75466
53.92166
68.16328
62.83792
64.59924
60.06197
64.0411
65.17602
61.07124
62.81704
65.40906
42.90651
64.14438
62.39634
68.5423
65.44345
60.12581
64.10645
67.07812
63.23029
55.99707
61.8238
59.07298
63.95227
59.75274
67.29472
61.61501
43.73198
64.64584
61.9041
62.06097
62.85344
61.37466
61.666
61.10518
62.18172
63.36041
61.15001
60.90592
61.55684
61.92087
61.46949
53.83945
59.28037
60.41344
60.92333
63.8477
59.86951
63.1012
60.47691
63.5699
63.30427
60.31126
61.98243
62.43864
61.89574
60.34342
60.7254
61.90879
63.82108
59.83411
60.9506
60.87983
59.987
61.57482
62.13708
61.49047
62.3656
62.60043
60.92449
62.17007
59.94205
61.01644
60.60165
62.22914
