16.23635
13.72158
-9.144269
16.35168
19.70932
-9.37668
-9.504958
-10.01256
17.51053
18.11379
16.4871
19.30112
-11.01884
18.38922
-7.97606
18.82427
-10.44534
-7.697133
15.58464
18.03568
17.78336
18.40077
15.89864
13.34914
15.81713
16.3411
17.67552
-10.09623
16.48462
13.4505
14.39369
-9.95748
-10.37707
11.32158
-10.86804
-10.51066
18.32224
-9.391748
14.44532
17.3915
14.31083
16.7631
-9.062226
18.59562
-8.996854
17.13816
-10.9379
16.09617
11.31283
11.78528
-10.0044
18.63836
14.74462
13.37294
-10.92201
17.23764
-10.76488
15.63154
18.65276
17.76552
15.5302
18.18991
15.87651
16.17563
-10.49356
14.80835
15.95481
-10.70753
17.39534
16.61714
15.20165
18.68719
16.31796
17.26417
16.39629
-9.750107
18.16304
17.02901
17.35118
14.3251
16.15158
17.84899
17.15497
16.89784
18.11197
-9.891456
16.7305
16.08762
15.18133
15.10032
15.93507
15.46509
-9.792031
8.861093
14.94743
18.32959
18.10483
-9.79532
15.15402
11.47944
17.90208
15.08513
9.982298
9.576081
17.45741
9.028319
-10.41329
15.22924
13.95674
16.82938
17.71754
16.85173
-8.914353
16.78449
16.21241
14.82103
-10.3439
-8.995086
16.12094
-9.29493
18.20978
13.09228
15.33509
10.83787
15.8619
18.66088
-10.04027
15.96222
18.39107
12.16239
14.65469
17.35118
11.22909
-8.9529
14.54121
19.3274
18.25896
16.17462
11.14631
16.25941
16.89513
6.036748
11.12341
13.31797
17.33467
16.64467
11.54771
15.6932
19.40648
18.38342
18.04283
15.55685
-9.3488
16.33079
12.42861
14.78881
15.96029
11.07247
17.46474
18.49594
17.48538
10.59121
16.3922
17.37715
13.07947
-9.293561
17.15838
15.05224
14.66548
18.89199
15.43242
10.34102
16.54937
-8.281622
17.79767
12.49918
14.39588
13.5166
18.1284
-10.15469
17.19174
11.44594
10.82104
15.81656
15.46758
16.32043
19.64209
18.06817
17.00727
14.58078
19.00646
11.05252
17.1008
18.52767
11.39948
16.72923
10.17737
16.89229
16.66799
15.74139
8.471117
13.16406
18.42348
16.0002
14.84755
15.2512
10.37202
14.735
24.91908
13.63466
19.61331
12.34215
16.06467
16.45334
17.03679
15.29255
12.23169
18.92192
13.83745
19.43264
16.92196
14.01846
15.34234
14.44604
15.24937
13.51685
17.15633
14.82556
16.82282
13.90682
15.43184
15.95442
15.87775
11.52743
18.41797
8.543066
16.28145
14.57326
14.05853
18.62205
12.91966
16.4578
16.69026
13.64715
22.26625
14.45123
13.53621
16.32805
18.31428
11.62163
19.30394
16.67007
18.80877
18.75509
17.98276
17.52421
17.94532
15.81011
16.38438
11.13422
13.36198
17.97514
15.4783
12.54594
16.14051
15.41523
17.31536
19.58606
16.72876
14.64026
15.64158
14.54937
17.81034
16.53581
14.81114
10.36253
14.88298
11.71096
13.79425
13.04777
16.17139
14.85261
14.38488
16.4191
14.94917
17.93837
23.97661
9.851905
12.59116
16.99313
16.01217
19.29674
16.10077
15.82411
18.58323
15.70722
19.44609
16.02172
16.35615
15.7401
10.36692
12.68862
22.88068
18.37736
16.32115
10.37866
19.48312
17.08236
15.77458
13.28358
14.40517
11.58418
15.29518
14.41977
14.66917
22.36674
10.52643
17.73389
16.88281
15.69257
9.196198
15.15893
16.88902
15.02671
15.71878
11.72453
14.53731
13.11134
11.73464
16.52794
18.14538
17.77192
15.10253
15.60375
12.80423
15.0578
17.86911
17.65698
16.02639
