19.06479
14.84493
11.40481
-10.44187
19.15847
15.09007
-9.130514
17.63184
14.00278
17.31712
19.11098
14.0779
17.05408
-9.46253
15.90645
16.02307
10.82533
13.13047
17.44538
-10.12774
18.55417
16.26189
15.55555
16.08642
17.111
9.543585
-10.36609
14.08752
16.46083
15.39191
-10.55998
-9.881972
-9.830338
18.26268
15.16397
15.24954
15.19874
19.09865
-10.07407
-8.682051
17.16265
15.86103
-9.040671
12.8152
-11.50487
-9.545035
16.29336
-8.701245
15.63516
-11.17915
-12.85269
-12.00745
-9.487271
-11.41349
17.51059
-11.64471
-9.133901
-11.70363
-8.769022
17.13947
-10.56788
-11.15894
-12.39645
-9.427741
-12.64768
-10.50623
-9.852303
-10.91378
-11.69825
-11.88475
12.46748
-10.10898
-9.613991
15.60196
12.41523
14.63232
18.75468
8.979223
17.07608
-11.50483
18.73714
14.89543
13.4572
16.06541
18.792
-9.03161
-9.333303
-9.166086
-9.341182
16.08701
16.11058
17.74979
-9.600214
12.76247
10.00753
15.07488
11.5922
34.04052
23.53365
16.17753
11.68393
16.05788
10.67916
13.15954
32.10508
14.77369
12.91697
14.56166
15.46603
22.35702
17.66538
17.93801
11.34277
14.38596
18.45739
13.3026
11.54656
11.38774
17.88604
27.50813
12.22776
11.45798
30.67469
29.97543
26.65086
36.99819
17.03639
28.58408
31.14509
33.6286
14.40748
11.0595
13.8557
11.63162
30.13874
36.78283
31.48516
16.0455
9.527013
29.27336
9.664315
18.18744
19.33146
12.02167
12.40096
11.13021
10.52684
25.10522
9.892673
10.15228
16.06368
14.25443
15.28038
30.59976
35.06602
11.51863
17.35774
18.70561
32.0694
15.2681
24.6383
24.36235
14.93769
27.07956
10.29826
29.90533
20.25954
12.50464
13.50937
9.860566
18.46935
10.35687
15.1711
13.56035
10.42646
14.87521
12.39847
9.189404
23.32069
17.14104
8.278417
30.70055
15.31021
27.86156
14.25178
11.7657
12.0564
22.98256
16.77764
15.29157
13.71756
17.58511
12.89007
18.01719
12.94537
15.69384
13.97826
12.43885
12.26627
17.3998
14.87411
16.52356
9.20112
9.913223
15.7981
16.07594
11.13836
16.78335
15.51277
13.55718
19.52191
16.93847
18.2151
13.11213
14.57644
14.24636
13.41131
17.25052
14.35761
12.51128
18.55363
12.85047
16.6949
17.1329
12.84672
14.42287
18.76009
17.74973
11.76508
14.77766
15.14888
18.11237
9.404467
12.12783
14.48964
17.55256
13.59272
15.17026
14.63184
15.69339
15.71334
12.79
18.43289
14.08207
11.91007
14.43195
9.826595
11.52668
14.44225
17.99489
16.43886
15.40213
13.18088
12.35793
11.78922
10.02956
14.29609
12.96263
23.69324
13.40494
16.26262
8.788012
15.45155
8.968534
16.52566
10.27579
12.51859
28.7503
17.28457
13.46606
12.67518
16.70842
31.876
26.35571
13.77372
12.2768
12.31662
11.9278
14.44713
9.197048
10.41089
16.48991
9.504038
8.795872
9.172434
11.48039
14.30334
12.55969
14.60884
13.89195
16.09529
29.86273
10.83596
30.05494
11.26242
11.44268
15.83617
12.79941
10.45363
32.48069
15.12967
13.05538
14.26786
15.23111
11.93129
12.42351
9.621413
16.79457
8.676754
14.60557
17.69353
10.71988
10.9202
12.61714
28.40358
9.445804
12.43741
9.185874
12.55931
9.861751
24.92093
10.65006
12.20058
12.86489
16.46294
27.5401
24.2494
8.184925
11.57057
32.35933
11.77459
12.11507
35.17532
13.19616
19.38243
10.83846
13.47285
34.45018
20.93818
16.18422
12.03219
11.45657
12.13821
17.07751
14.3494
12.97439
13.07189
10.1664
12.0896
13.90721
10.42035
12.29441
10.12412
10.93398
13.455
10.31356
11.44836
21.95127
20.04067
15.48099
16.16423
9.315615
34.15645
17.39585
21.8221
9.832161
13.20366
22.67772
35.09145
30.12151
12.85574
11.76421
22.91683
15.17014
11.34866
12.85587
21.51143
9.789701
13.42315
21.99464
29.4975
25.1655
31.82516
24.1472
12.29961
30.41556
16.05489
12.2977
12.58966
16.44043
14.48387
9.052124
24.63538
16.10025
13.23238
9.670039
12.63974
15.71462
16.48229
13.07023
8.952374
9.382388
10.68653
29.7152
23.29931
30.00394
32.53428
23.57493
13.0836
11.65019
12.44242
16.62618
10.31315
35.14874
25.77891
12.84909
30.02279
13.6418
29.77007
16.41935
16.99992
12.40599
15.20003
16.93908
15.59774
37.15349
12.63984
25.34458
33.35731
13.43132
31.2857
17.07001
11.0677
23.67791
16.89325
16.0115
28.9582
11.29746
26.53706
15.22384
18.90202
14.58142
27.90422
12.51202
11.02472
9.106206
42.6621
30.49031
15.67113
14.29626
30.73232
19.79312
21.00568
12.94904
13.36565
10.85049
22.70369
16.40542
14.73396
13.36824
15.72997
23.42132
25.12901
12.67376
25.72359
14.25711
18.46436
34.94664
12.61942
12.90242
24.60607
31.19466
18.35459
15.43096
25.4721
20.62096
27.82246
35.28182
11.48208
29.70337
13.51927
13.02001
12.87433
22.43011
11.95597
13.63983
15.13544
13.87695
12.98305
38.444
32.48199
14.22631
35.85163
23.21894
27.63372
13.62335
16.81478
12.58206
13.22483
17.33887
11.48003
13.94911
10.13336
12.84606
12.75061
13.28778
12.6211
17.75487
12.8984
13.46154
13.31903
9.409751
18.37002
13.68613
13.22415
12.70119
11.67546
12.65195
12.40628
12.27962
13.65477
12.46756
13.35479
11.83855
19.09303
12.60755
12.98571
11.88257
13.4205
24.67472
12.69491
12.59068
14.85158
12.64059
11.56015
12.4251
12.592
12.84523
12.00629
13.6074
12.1809
11.71722
13.65726
12.87513
14.96335
13.66864
13.18767
12.36804
12.14499
18.06144
15.33023
13.59959
12.88847
13.06065
22.44342
12.1579
13.21438
13.98193
12.61481
31.45791
11.9003
21.8299
29.46568
34.7229
28.12975
14.36513
26.72474
14.82508
23.88303
40.82132
13.99606
10.34645
13.20627
19.58258
17.02337
24.01047
23.28821
15.69342
14.49319
22.52079
13.60587
14.30265
14.05446
13.94914
14.02435
15.94127
27.62922
18.10157
15.01754
21.74408
28.66752
18.55176
14.86415
24.82007
17.43152
15.75621
34.31517
14.85564
21.48536
21.08774
34.29513
17.53413
30.83548
21.50334
13.94855
