14.71988
13.6661
10.23563
14.71019
16.14349
-10.27857
8.754007
17.51372
-9.986538
11.48119
16.46589
-10.26113
14.41103
15.96403
11.32126
14.34168
-9.179742
16.80622
-9.181586
-9.83128
-11.4965
-11.05533
-11.67171
-11.50651
-12.89976
-11.09361
-9.939049
-10.924
-10.69997
-11.88428
-11.42713
-10.25613
-9.374747
-10.47137
-12.16354
-12.62835
-12.10958
-11.81934
-11.27132
-11.25882
-9.414477
-11.27674
-13.55296
-13.25672
-9.212658
-11.3256
-11.71437
-11.51152
-12.2798
14.34071
-9.884789
-10.07479
-11.02435
-10.83136
-10.38946
-11.91192
-9.041094
-12.46106
-9.580678
-12.67782
15.98169
-9.799427
-9.473445
14.5332
-11.61463
12.16665
-9.880842
-9.660017
-9.70073
-9.629663
14.38541
15.2159
-9.380585
14.90332
15.34476
17.15574
17.57974
15.17906
-9.7116
-10.17929
11.21019
12.51599
31.43043
10.59821
12.4095
16.60499
11.60866
18.15823
18.24136
14.58548
17.77864
17.65798
18.11158
12.72987
24.62182
11.88672
14.56462
11.79616
23.11526
16.2981
15.85787
13.40238
35.56715
23.48288
18.26704
13.59238
12.95471
15.98007
12.01103
11.15978
8.327429
9.16945
13.8437
15.11449
10.61476
16.73617
34.35551
25.02453
14.69546
12.62743
10.03238
13.18178
12.57861
16.34123
18.25629
11.74959
15.33027
21.84357
8.198475
10.22178
16.60766
15.52025
16.81537
12.28647
15.32213
9.393259
18.16
15.06047
9.665054
30.52689
13.65871
11.82249
15.87628
11.42691
22.90653
14.98752
17.7771
36.25505
9.38454
13.97301
18.16941
15.86705
9.242927
14.41674
14.50775
16.80814
15.12125
12.42002
18.04549
14.41106
11.99186
16.39398
24.55955
14.52901
17.51889
15.7096
39.54096
15.83737
18.95616
16.21786
12.25982
19.50782
16.44852
13.08431
17.24696
24.80831
26.10103
16.03443
-13.14148
-10.80617
-10.9016
-13.30116
-13.02736
-12.04909
-12.36176
-10.82631
-13.77953
-12.30921
-11.62635
-14.33347
-12.73138
-15.18231
-15.55229
-12.49583
-15.87241
-13.82663
-15.07579
-12.44945
-14.15225
-13.78908
-15.79899
-12.99803
-13.98501
-12.54838
-14.39452
-14.12829
-18.00232
-13.50345
-13.19643
-12.92114
-13.43209
-12.82474
-14.58442
-14.59088
-14.10114
-12.36056
11.54863
17.25304
9.214649
13.33402
15.79116
15.59465
18.01874
16.65275
9.431376
12.52986
12.87722
15.24646
13.36885
12.6893
17.82148
30.28349
13.86019
23.61563
13.73195
13.91336
37.7215
25.02173
15.17519
14.18732
29.09156
10.35059
9.418373
19.06669
14.86104
25.48444
13.75847
9.164938
12.56271
22.30299
18.13148
15.89214
11.24158
17.08594
16.19613
15.0956
17.83259
18.4347
14.93886
12.65297
17.34348
11.51724
17.87025
17.07263
11.76113
13.66954
17.07145
29.97912
18.55534
16.96624
15.90629
34.1765
15.48445
15.52434
14.77026
11.71182
9.788657
17.8579
13.54666
10.79994
12.64465
10.26499
11.27837
17.79374
18.13877
16.39157
18.71651
15.37417
15.04913
14.49492
12.75387
18.36148
15.67334
12.07627
19.59893
17.80962
12.57765
18.63426
37.94143
10.25641
17.01307
18.60818
14.72082
10.32917
13.25481
12.70623
15.08759
10.52491
32.23226
17.2407
16.18592
19.24731
16.55305
18.97212
10.62906
18.92926
14.65915
15.27156
14.22102
14.35806
15.92471
15.29646
-1.332355
12.76275
16.20498
7.218144
11.30096
19.43586
15.95464
14.76859
14.32302
10.86061
15.1791
15.0214
15.28238
13.84997
14.45063
15.49732
12.60382
12.36103
17.53624
18.20496
9.207164
16.21624
12.13687
12.20123
15.10283
14.3031
14.36505
18.21259
14.68482
15.91624
16.39002
16.99972
19.19631
15.15486
15.28419
12.56665
16.0438
10.70921
15.31166
10.38889
13.44482
16.28574
19.33857
14.18847
10.30106
14.94841
14.74696
15.53711
15.30167
19.06845
9.860665
14.59918
16.08471
14.97319
14.91185
15.28999
16.90816
14.75762
19.12785
14.66515
13.58634
14.66235
18.84604
12.82216
12.04833
15.25636
18.61346
15.15498
15.81271
15.85076
10.53141
15.06735
14.8004
12.95948
19.49808
9.784191
14.42492
16.01325
15.57824
15.55176
13.09364
14.40949
16.1677
18.41685
14.52489
17.39784
15.12521
12.76434
13.21043
14.28971
12.87202
14.73335
12.5644
16.80047
11.07098
12.53197
19.37988
11.73864
9.936932
23.71121
13.04558
14.33294
11.67521
14.40937
18.64814
15.65605
9.222248
14.01818
13.73008
9.995813
14.16709
17.33395
16.00226
9.055225
15.83248
16.50693
13.53632
16.0303
8.934205
15.42822
14.49045
12.35713
13.84327
18.6098
16.99627
18.05725
14.7165
14.92732
12.49871
14.62611
16.73462
15.61052
18.8001
13.65408
15.06262
17.79674
16.08621
10.67916
15.88856
17.24291
13.39334
12.42707
17.11178
17.89752
16.15302
14.72872
13.49588
12.88629
17.82969
16.5858
11.00328
11.60991
8.136348
8.654444
10.22916
15.32659
16.36347
13.43551
9.481702
10.17113
12.87503
9.840627
26.46914
14.69668
12.16072
11.51931
28.67082
9.650916
14.78273
14.36012
12.61064
42.08887
34.92862
11.53392
13.21983
32.56801
9.593325
22.20928
15.57839
13.87077
31.40787
13.75814
11.7922
41.93562
16.49663
15.25685
11.53576
11.81894
17.69757
12.35043
9.168981
31.29525
28.07752
29.97933
11.92717
11.60645
13.05602
12.58675
9.60958
9.48912
11.58977
12.74788
16.08246
12.79433
10.99276
35.20297
10.15024
15.61304
14.20372
10.60589
12.54632
15.55108
15.67161
32.55307
33.53057
34.17774
29.84475
29.72042
10.82723
18.40741
10.13291
34.40498
34.48388
10.00084
32.33371
22.77212
11.81264
27.92437
27.73688
21.37847
11.47746
31.38667
10.74009
9.99672
16.66728
15.53514
12.52843
12.32703
10.9159
38.0547
9.675989
14.50123
9.834333
11.60745
10.64282
13.31395
11.68045
12.75682
13.11921
11.60058
32.67928
8.871222
13.39205
14.97296
32.38113
17.64487
11.31414
12.41992
11.86202
9.675858
25.42957
32.49019
16.25225
10.01809
22.70544
22.91245
30.5347
10.46378
30.71122
14.68928
9.404503
9.832702
10.3837
14.59548
12.33765
17.84783
8.793319
27.37461
10.91101
24.18215
33.01893
13.4985
24.67051
23.89681
13.5525
11.71181
33.86271
11.26962
14.33397
27.7845
21.93681
13.36169
11.87651
23.08853
19.05163
13.42769
18.5624
32.78478
22.97578
31.0771
33.24587
23.03958
32.84513
13.67643
10.60173
33.80024
20.71587
13.69184
32.61205
14.68462
13.98341
17.85396
25.17178
22.86324
28.55036
32.88652
18.90884
13.66988
33.73022
15.07638
17.60577
18.81792
28.36067
30.23225
27.54206
23.21044
26.09675
11.1386
23.15016
29.89575
41.63171
25.31424
13.79515
17.43631
12.35096
32.00174
11.85114
13.89603
15.40047
16.38025
24.26802
25.15678
11.75481
22.65117
33.24303
15.55166
31.23463
25.61402
13.50719
12.28417
12.84975
11.92786
21.81501
12.35387
32.09557
31.51386
13.45194
10.126
11.71206
14.05717
12.32402
40.71722
9.967225
26.38887
15.45127
29.19201
20.12954
31.24353
28.67561
12.75998
24.43588
13.45991
25.3493
11.73342
11.35095
30.36382
15.39673
21.89653
41.20497
30.7919
19.12589
31.30136
37.51807
26.94541
34.97753
30.86075
13.05064
25.36598
21.77006
22.71618
33.30563
24.95617
23.24418
14.31522
17.24327
15.44764
21.97403
12.07848
13.2021
22.21297
29.63123
21.7486
11.45158
10.32008
27.97346
18.29929
12.68521
14.3631
26.34192
28.74599
35.10045
29.70092
26.60442
10.12932
12.82985
28.66942
18.90558
33.97128
30.6819
10.87216
13.26174
35.076
14.29164
27.04701
28.74161
31.45814
19.54337
31.08489
28.69905
20.9857
17.0783
21.42366
21.10816
28.22907
35.09747
18.75208
14.4258
16.79804
35.99001
27.55906
23.9094
22.50588
13.87106
14.69448
14.54932
29.27547
10.5371
17.05657
9.961197
29.27519
16.68333
25.08704
10.37211
31.24302
19.15094
11.79338
21.44626
30.20173
35.33619
33.80094
28.24576
29.09221
12.09558
24.75288
19.82651
17.19127
14.65294
34.71106
28.82179
18.11837
31.39118
36.35978
28.18787
26.00818
19.01579
28.20932
29.27963
14.39842
15.48193
30.29986
36.60002
16.99291
20.03395
14.30252
15.48573
23.57202
30.07352
32.91524
22.9762
29.97264
18.58215
18.23716
32.22369
34.05582
13.6343
20.49119
18.00538
25.97266
31.38092
17.04489
19.20847
20.50193
33.42719
15.29265
14.71764
40.03691
22.35413
30.11613
26.0653
15.27656
14.86024
37.26423
28.04373
22.76836
40.06683
27.14487
37.79718
19.19004
20.27101
32.25576
33.64256
23.75201
16.16648
17.93428
24.79157
27.35137
36.57222
19.73545
16.65607
21.348
28.67485
18.24942
37.82793
17.57424
28.60734
31.85905
29.57564
23.97926
18.42052
27.36391
27.00918
24.48206
21.41476
16.54597
13.83599
19.94876
14.59305
14.24555
13.18675
13.10763
9.493612
9.86039
13.9061
14.60523
15.76106
18.35413
22.03214
28.01226
9.663677
15.91151
10.66298
13.31957
24.92839
30.1152
11.14949
12.77955
16.20817
13.14144
10.60071
10.07569
21.48987
13.72911
12.53828
23.56038
21.7901
12.94356
12.91926
24.69331
24.32051
20.98331
11.43619
38.45507
24.97809
15.67744
13.37578
29.05548
15.80337
25.0555
32.76294
31.56495
28.52204
14.12427
28.80907
21.25587
11.36973
11.68242
26.64498
14.26465
21.71986
12.50757
14.23197
30.62394
14.60216
24.13633
19.6377
22.4952
14.13683
34.49594
13.25348
11.04863
14.03045
21.12579
13.941
11.40819
32.86061
23.24196
29.1941
18.79683
30.06982
26.32038
22.29915
32.02766
26.20581
16.47698
14.90018
12.86008
17.39579
25.65263
16.89493
12.88414
13.78814
13.18442
27.04732
35.57425
33.1264
35.10514
14.64979
30.03787
27.5878
18.04142
20.39632
24.74882
26.28303
27.03288
28.66666
14.56835
24.39791
17.0653
28.31357
16.65557
32.73628
33.19706
18.83048
28.27592
18.76702
28.48318
24.6189
27.41066
21.23139
30.62046
24.57059
26.82808
28.79996
16.99613
20.74557
38.32602
17.47227
28.60125
32.66358
17.9688
28.45364
15.08042
27.79029
27.61575
35.67319
29.30231
30.68629
29.26995
30.48016
19.00706
19.59046
16.58138
17.96138
32.04013
30.45278
27.71096
18.34405
25.73039
33.32872
15.96596
28.64941
16.28491
20.89896
20.1192
20.33073
25.45287
15.49265
31.32077
26.87083
20.67635
25.83018
22.11464
28.34627
30.14801
28.68619
30.91953
29.30554
27.23356
14.72331
28.24891
30.9503
32.31123
16.71474
18.43606
23.92328
25.48858
20.14022
25.14788
20.15089
29.04981
26.08904
26.68119
29.28411
27.25072
33.04965
16.95651
21.84844
25.33796
28.3614
31.31521
28.66928
19.91254
37.47554
28.60422
27.03402
25.46759
23.47471
18.42609
37.11903
25.2075
27.29035
20.56198
19.95802
18.24297
39.28709
28.66299
27.97654
30.05536
31.06473
38.37377
30.81962
33.04702
32.74238
36.54377
37.65361
32.42827
33.53244
32.04879
35.13064
31.09267
30.61986
28.84518
29.22934
